User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
66,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1611590408698,9.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking,p3
69,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1611590409275,9.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking,p3
70,mouseout on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1611590409621,9.016666666666666,modify-1,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking,p3
73,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590410568,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
74,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590411742,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
87,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590412475,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
97,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590413391,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
100,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590415907,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
103,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590417440,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
105,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590418113,12.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
106,added chart to bookmark,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590419089,12.85,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking,p3
107,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1611590422266,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
108,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1611590422719,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
123,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1611590425468,9.988888888888887,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
142,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,Wildlife_Species-nominal-y",1611590426036,9.988888888888887,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Species']","[11, 2, 8]",Foraging,p3
145,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590427493,12.85,modify-3,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
149,clicked on a field,add When_Phase_of_flight,1611590430128,2.0166666666666666,modify-2,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p3
150,main chart changed because of clicking a field,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590430747,10.933333333333334,modify-1,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging,p3
151,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590434190,12.85,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging,p3
154,mouseout on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590437178,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
157,added chart to bookmark,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590438345,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
158,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590439002,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
159,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590439344,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
188,mouseout on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590443242,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
189,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590444891,10.933333333333334,modify-2,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Sensemaking,p3
193,clicked on a field,remove When_Phase_of_flight,1611590450584,2.0166666666666666,modify-2,"['None', 'None', 'When_Phase_of_flight']","[14, 14, 6]",Foraging,p3
194,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1611590451195,9.016666666666666,modify-1,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Foraging,p3
195,clicked on a field,remove Wildlife_Species,1611590452006,3.0722222222222224,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p3
196,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1611590452246,6.044444444444444,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging,p3
197,clicked on a field,add Speed_IAS_in_knots,1611590453627,1.6555555555555557,modify-1,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging,p3
198,main chart changed because of clicking a field,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1611590453869,7.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Foraging,p3
199,added chart to bookmark,"mark:point;encoding:Cost_Repair-quantitative-x,Speed_IAS_in_knots-quantitative-y",1611590462753,7.6,same,"['Cost_Repair', 'None', 'Speed_IAS_in_knots']","[11, 14, 13]",Sensemaking,p3
0,clicked on a field,add Wildlife_Species,1611590558241,1.988888888888889,same,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
1,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Wildlife_Species-nominal-y",1611590558754,1.988888888888889,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging,p4
2,clicked on a field,add Flight_Date,1611590559907,3.0722222222222224,modify-1,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging,p4
3,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590560430,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
4,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590570012,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
5,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590571078,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
6,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590572556,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
58,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590574826,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
72,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590579786,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
118,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590581573,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
119,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590581573,4.961111111111111,modify-1,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
120,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590586186,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
121,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590586914,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
127,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590588382,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
139,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590590377,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
163,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590592056,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
195,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590594533,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
200,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590597060,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
204,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590597957,2.822222222222222,same,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
223,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590598825,2.822222222222222,modify-1,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
227,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590599508,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
248,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590600973,3.905555555555555,modify-1,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
253,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590602073,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
256,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590604264,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
272,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Total-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590604855,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
273,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590605720,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
274,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590606021,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
282,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590606370,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
283,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Cost_Other-quantitative-color<aggregate>mean,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590607336,4.961111111111111,modify-1,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Foraging,p4
286,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-color<aggregate>mean,Wildlife_Species-nominal-y",1611590608015,3.6833333333333336,same,"['None', 'Speed_IAS_in_knots', 'Wildlife_Species']","[14, 13, 8]",Foraging,p4
302,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Speed_IAS_in_knots-quantitative-color<aggregate>mean,Wildlife_Species-nominal-y",1611590609203,3.6833333333333336,modify-1,"['None', 'Speed_IAS_in_knots', 'Wildlife_Species']","[14, 13, 8]",Foraging,p4
307,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1611590618131,2.822222222222222,modify-1,"['None', 'When_Time_of_day', 'Wildlife_Species']","[14, 9, 8]",Foraging,p4
312,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590618835,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
317,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590626674,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
352,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590631626,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
354,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590632666,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
392,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590635434,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
413,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590637166,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
464,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590638813,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
485,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590643375,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
521,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590644926,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
562,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590648720,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
578,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590650534,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
580,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590651631,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
582,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590652419,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
595,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590653578,4.961111111111111,modify-1,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
596,mouseover a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590659224,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
597,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590660667,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
627,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590662461,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
636,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590663423,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
643,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590664411,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
654,scroll on a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590665255,3.905555555555555,same,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
677,mouseout a related chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-y",1611590666387,3.905555555555555,modify-1,"['None', 'When_Phase_of_flight', 'Wildlife_Species']","[14, 6, 8]",Foraging,p4
682,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590668020,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
684,added chart to bookmark,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590668681,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
685,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590690795,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
687,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590696139,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
688,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590697255,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
732,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590699387,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
735,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590701236,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
736,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590701585,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
782,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590705317,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
794,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590706383,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
822,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590708115,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
849,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590709798,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
878,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590711396,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
892,scroll on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590712146,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
921,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590712913,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
922,mouseover on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590719146,4.961111111111111,same,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
923,mouseout on the specified chart,"mark:bar;encoding:-quantitative-x<aggregate>count,Flight_Date-nominal-row,Wildlife_Species-nominal-y",1611590719659,4.961111111111111,modify-2,"['Flight_Date', 'None', 'Wildlife_Species']","[3, 14, 8]",Sensemaking,p4
924,clicked on a field,add When_Time_of_day,1611590721710,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging,p4
925,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590722265,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Foraging,p4
926,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590731454,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking,p4
929,scroll on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Flight_Date-nominal-row,When_Time_of_day-nominal-x,Wildlife_Species-nominal-y",1611590734468,5.794444444444444,same,"['Flight_Date', 'When_Time_of_day', 'Wildlife_Species']","[3, 9, 8]",Sensemaking,p4
