User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
561,mouseout on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y",1599509744839,6.877777777777777,same,"['Cost_Repair', 'None', 'When_Time_of_day']","[11, 14, 9]",Sensemaking
564,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y",1599509748653,6.877777777777777,modify-2,"['Cost_Repair', 'None', 'When_Time_of_day']","[11, 14, 9]",Sensemaking
570,clicked on a field,add Origin_State,1599509754815,0.7944444444444444,modify-2,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
571,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Origin_State-nominal-y,When_Time_of_day-nominal-color",1599509754869,7.572222222222222,modify-2,"['Cost_Repair', 'Origin_State', 'When_Time_of_day']","[11, 5, 9]",Foraging
572,clicked on a field,remove Origin_State,1599509757661,0.7944444444444444,modify-2,"['None', 'None', 'Origin_State']","[14, 14, 5]",Foraging
573,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y",1599509757827,6.877777777777777,modify-2,"['Cost_Repair', 'None', 'When_Time_of_day']","[11, 14, 9]",Foraging
574,clicked on a field,add Wildlife_Species,1599509770230,2.0722222222222224,modify-2,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
575,main chart changed because of clicking a field,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509770301,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
576,mouseover on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509774107,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
579,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509775429,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
586,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509776544,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
614,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509778870,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
622,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509780441,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
623,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509781150,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
638,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509783492,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
680,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509785223,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
706,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509786501,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
711,scroll on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509788017,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
719,mouseout on the specified chart,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509789063,8.85,modify-2,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Sensemaking
724,clicked on a field,remove When_Time_of_day,1599509793134,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
725,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509793206,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Foraging
726,mouseover on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509796647,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
727,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509796763,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
758,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509798631,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
824,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509801831,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
835,scroll on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509804319,8.016666666666666,same,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
865,mouseout on the specified chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509806107,8.016666666666666,modify-2,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Sensemaking
870,clicked on a field,add When_Time_of_day,1599509807790,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
871,main chart changed because of clicking a field,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509807848,8.85,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
872,main chart changed because of clicking a field,"mark:bar;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-color,Wildlife_Species-nominal-y",1599509809154,8.85,modify-2,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Species']","[11, 9, 8]",Foraging
873,clicked on a field,remove When_Time_of_day,1599509813555,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
874,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,Wildlife_Species-nominal-y",1599509813854,8.016666666666666,modify-1,"['Cost_Repair', 'None', 'Wildlife_Species']","[11, 14, 8]",Foraging
875,clicked on a field,remove Wildlife_Species,1599509815420,2.0722222222222224,modify-1,"['None', 'None', 'Wildlife_Species']","[14, 14, 8]",Foraging
876,main chart changed because of clicking a field,mark:tick;encoding:Cost_Repair-quantitative-x,1599509815519,6.044444444444444,modify-1,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
877,clicked on a field,add When_Time_of_day,1599509817513,0.9333333333333332,modify-1,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
878,main chart changed because of clicking a field,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y",1599509817831,6.877777777777777,modify-1,"['Cost_Repair', 'None', 'When_Time_of_day']","[11, 14, 9]",Foraging
879,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Time_of_day-nominal-y",1599509825453,8.85,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
884,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1599509826138,7.794444444444444,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging
887,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y,Wildlife_Size-nominal-color",1599509830158,8.822222222222221,same,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Size']","[11, 9, 7]",Foraging
890,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,When_Time_of_day-nominal-y,Wildlife_Size-nominal-color",1599509830908,8.822222222222221,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Size']","[11, 9, 7]",Foraging
898,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Time_of_day-nominal-y",1599509834277,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
913,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Time_of_day-nominal-y",1599509836557,8.85,same,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
916,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Effect_Amount_of_damage-nominal-color,When_Time_of_day-nominal-y",1599509838509,8.85,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
934,scroll on a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1599509846674,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging
945,mouseout a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Time_of_day-nominal-color",1599509846922,7.794444444444444,modify-1,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging
948,mouseover a related chart,"mark:tick;encoding:Airport_Name-nominal-x,Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color",1599509848166,9.877777777777778,modify-2,"['Airport_Name', 'Cost_Repair', 'When_Phase_of_flight']","[0, 11, 6]",Foraging
952,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,When_Time_of_day-nominal-y",1599509866750,7.294444444444444,same,"['Cost_Repair', 'Cost_Total', 'When_Time_of_day']","[11, 12, 9]",Foraging
958,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-x,Cost_Total-quantitative-color,When_Time_of_day-nominal-y",1599509868061,7.294444444444444,modify-2,"['Cost_Repair', 'Cost_Total', 'When_Time_of_day']","[11, 12, 9]",Foraging
960,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509869214,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
961,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509869748,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
966,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509871163,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
969,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509873493,10.933333333333334,modify-2,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
975,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,Origin_State-nominal-x,Wildlife_Size-nominal-color",1599509892681,8.683333333333334,modify-1,"['Cost_Repair', 'Origin_State', 'Wildlife_Size']","[11, 5, 7]",Foraging
979,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Time_of_day-nominal-color,Wildlife_Size-nominal-x",1599509901446,8.822222222222221,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Size']","[11, 9, 7]",Foraging
1000,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,Effect_Amount_of_damage-nominal-color,When_Time_of_day-nominal-x",1599509910438,8.85,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'When_Time_of_day']","[11, 2, 9]",Foraging
1009,mouseover a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Time_of_day-nominal-color,Wildlife_Size-nominal-x",1599509911367,8.822222222222221,modify-1,"['Cost_Repair', 'When_Time_of_day', 'Wildlife_Size']","[11, 9, 7]",Foraging
1020,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,When_Time_of_day-nominal-x",1599509923891,9.794444444444444,modify-2,"['Cost_Repair', 'When_Phase_of_flight', 'When_Time_of_day']","[11, 6, 9]",Foraging
1022,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,Effect_Amount_of_damage-nominal-x,Wildlife_Size-nominal-color",1599509924442,9.96111111111111,modify-1,"['Cost_Repair', 'Effect_Amount_of_damage', 'Wildlife_Size']","[11, 2, 7]",Foraging
1032,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,Wildlife_Size-nominal-color,Wildlife_Species-nominal-x",1599509926059,9.961111111111112,modify-1,"['Cost_Repair', 'Wildlife_Size', 'Wildlife_Species']","[11, 7, 8]",Foraging
1034,scroll on a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509926386,10.933333333333334,same,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
1040,mouseout a related chart,"mark:tick;encoding:Cost_Repair-quantitative-y,When_Phase_of_flight-nominal-color,Wildlife_Species-nominal-x",1599509926837,10.933333333333334,modify-3,"['Cost_Repair', 'When_Phase_of_flight', 'Wildlife_Species']","[11, 6, 8]",Foraging
1043,clicked on a field,add Aircraft_Airline_Operator,1599509933624,0.9055555555555556,modify-2,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1044,main chart changed because of clicking a field,"mark:bar;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509933700,7.683333333333334,modify-2,"['Aircraft_Airline_Operator', 'Cost_Repair', 'When_Time_of_day']","[4, 11, 9]",Foraging
1045,clicked on a field,remove When_Time_of_day,1599509938093,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
1046,main chart changed because of clicking a field,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509938201,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Foraging
1047,mouseover on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509941824,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1048,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509942279,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1061,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509944817,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1135,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509947515,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1143,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509952577,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1146,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509953226,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1156,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509954190,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1180,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509955889,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1192,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509956931,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1199,scroll on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509957993,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1222,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509958793,6.8500000000000005,same,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1226,mouseout on the specified chart,"mark:tick;encoding:Aircraft_Airline_Operator-nominal-y,Cost_Repair-quantitative-x",1599509959629,6.8500000000000005,modify-2,"['Aircraft_Airline_Operator', 'Cost_Repair', 'None']","[4, 11, 14]",Sensemaking
1231,clicked on a field,add Airport_Name,1599509963561,1.0166666666666666,modify-2,"['Airport_Name', 'None', 'None']","[0, 14, 14]",Foraging
1232,main chart changed because of clicking a field,"mark:point;encoding:Aircraft_Airline_Operator-nominal-x,Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean",1599509963714,7.766666666666667,modify-2,"['Aircraft_Airline_Operator', 'Airport_Name', 'Cost_Repair']","[4, 0, 11]",Foraging
1233,clicked on a field,remove Aircraft_Airline_Operator,1599509967562,0.9055555555555556,modify-2,"['Aircraft_Airline_Operator', 'None', 'None']","[4, 14, 14]",Foraging
1234,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509967591,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Foraging
1235,mouseover on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509970917,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1238,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509972735,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1242,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509973461,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1244,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509974295,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1269,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509975931,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1278,scroll on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509979098,6.961111111111111,same,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1284,mouseout on the specified chart,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599509980985,6.961111111111111,modify-2,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Sensemaking
1287,clicked on a field,add When_Time_of_day,1599509986809,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
1288,main chart changed because of clicking a field,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509986893,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Foraging
1289,mouseover on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509991000,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1290,scroll on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509991629,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1314,mouseout on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509992762,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1318,scroll on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509993925,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1344,scroll on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509995570,7.794444444444444,same,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1366,mouseout on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599509996430,7.794444444444444,modify-3,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1373,clicked on a field,"tried to add Flight_Date, but failed because already selected 3 fields",1599510000759,0.9333333333333332,modify-3,"['Flight_Date', 'None', 'None']","[3, 14, 14]",Foraging
1374,mouseover on the specified chart,"mark:bar;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x,When_Time_of_day-nominal-color",1599510002611,7.794444444444444,modify-2,"['Airport_Name', 'Cost_Repair', 'When_Time_of_day']","[0, 11, 9]",Sensemaking
1378,clicked on a field,remove When_Time_of_day,1599510003627,0.9333333333333332,modify-2,"['None', 'None', 'When_Time_of_day']","[14, 14, 9]",Foraging
1379,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-x",1599510003736,6.961111111111111,modify-2,"['Airport_Name', 'Cost_Repair', 'None']","[0, 11, 14]",Foraging
1380,clicked on a field,add Speed_IAS_in_knots,1599510007644,2.6555555555555554,modify-2,"['None', 'None', 'Speed_IAS_in_knots']","[14, 14, 13]",Foraging
1381,main chart changed because of clicking a field,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510007673,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Foraging
1382,mouseover on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510010913,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1383,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510010996,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1410,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510012339,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1435,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510014196,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1467,mouseout on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510015510,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1470,mouseover on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510016437,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1473,scroll on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510016738,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1548,mouseout on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510020054,9.516666666666666,same,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1549,mouseover on the specified chart,"mark:point;encoding:Airport_Name-nominal-y,Cost_Repair-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510022497,9.516666666666666,modify-2,"['Airport_Name', 'Cost_Repair', 'Speed_IAS_in_knots']","[0, 11, 13]",Sensemaking
1553,clicked on a field,remove Cost_Repair,1599510043603,6.044444444444444,modify-2,"['Cost_Repair', 'None', 'None']","[11, 14, 14]",Foraging
1554,main chart changed because of clicking a field,"mark:tick;encoding:Airport_Name-nominal-y,Speed_IAS_in_knots-quantitative-x",1599510043679,3.572222222222222,modify-2,"['Airport_Name', 'None', 'Speed_IAS_in_knots']","[0, 14, 13]",Foraging
1555,clicked on a field,add Cost_Total,1599510045360,0.5166666666666667,modify-2,"['Cost_Total', 'None', 'None']","[12, 14, 14]",Foraging
1556,main chart changed because of clicking a field,"mark:point;encoding:Airport_Name-nominal-y,Cost_Total-quantitative-size<aggregate>mean,Speed_IAS_in_knots-quantitative-x<bin>",1599510045663,3.988888888888889,modify-2,"['Airport_Name', 'Cost_Total', 'Speed_IAS_in_knots']","[0, 12, 13]",Foraging
