User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State,Task
154,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604961914502,5.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
155,clicked on a field,add Production_Budget,1604961915329,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
156,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961915381,5.738888888888889,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Foraging,p3
157,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961923863,5.738888888888889,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking,p3
158,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961928804,5.738888888888889,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking,p3
160,mouseout a related chart,"mark:point;encoding:MPAA_Rating-nominal-color,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961933055,6.572222222222222,modify-1,"['MPAA_Rating', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 6]",Foraging,p3
164,mouseout a related chart,"mark:point;encoding:Creative_Type-nominal-color,Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961940306,7.627777777777778,modify-1,"['Creative_Type', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 11]",Foraging,p3
167,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961941273,5.738888888888889,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking,p3
173,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961942413,5.738888888888889,same,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking,p3
176,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-x,Worldwide_Gross-quantitative-y",1604961943106,5.738888888888889,modify-1,"['None', 'Production_Budget', 'Worldwide_Gross']","[2, 4, 16]",Sensemaking,p3
177,clicked on a field,remove Worldwide_Gross,1604961945039,5.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
178,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1604961945163,0.7388888888888888,same,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
179,clicked on a field,remove Production_Budget,1604961946739,0.7388888888888888,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p3
180,clicked on a field,add Director,1604961956434,0.9611111111111112,same,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
181,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Director-nominal-y",1604961956560,0.9611111111111112,modify-1,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
182,clicked on a field,add Rotten_Tomatoes_Rating,1604961959264,0.7944444444444444,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
183,main chart changed because of clicking a field,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961959406,1.6555555555555554,same,"['Director', 'None', 'Rotten_Tomatoes_Rating']","[12, 13, 16]",Foraging,p3
184,mouseover on the specified chart,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961966513,1.6555555555555554,same,"['Director', 'None', 'Rotten_Tomatoes_Rating']","[12, 13, 16]",Sensemaking,p3
185,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961967164,1.6555555555555554,same,"['Director', 'None', 'Rotten_Tomatoes_Rating']","[12, 13, 16]",Sensemaking,p3
187,scroll on the specified chart,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961968524,1.6555555555555554,same,"['Director', 'None', 'Rotten_Tomatoes_Rating']","[12, 13, 16]",Sensemaking,p3
210,mouseout on the specified chart,"mark:tick;encoding:Director-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961970297,1.6555555555555554,modify-2,"['Director', 'None', 'Rotten_Tomatoes_Rating']","[12, 13, 16]",Sensemaking,p3
213,clicked on a field,add Major_Genre,1604961972599,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
214,main chart changed because of clicking a field,"mark:point;encoding:Director-nominal-y,Major_Genre-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604961972833,3.5444444444444443,modify-2,"['Director', 'Major_Genre', 'Rotten_Tomatoes_Rating']","[10, 12, 13]",Foraging,p3
215,clicked on a field,remove Director,1604961974775,0.9611111111111112,modify-2,"['Director', 'None', 'None']","[12, 16, 16]",Foraging,p3
216,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961974834,2.6833333333333336,same,"['Major_Genre', 'None', 'Rotten_Tomatoes_Rating']","[10, 13, 16]",Foraging,p3
217,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961980108,2.6833333333333336,same,"['Major_Genre', 'None', 'Rotten_Tomatoes_Rating']","[10, 13, 16]",Sensemaking,p3
218,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Rotten_Tomatoes_Rating-quantitative-x",1604961991970,2.6833333333333336,modify-1,"['Major_Genre', 'None', 'Rotten_Tomatoes_Rating']","[10, 13, 16]",Sensemaking,p3
221,clicked on a field,remove Major_Genre,1604961993257,1.988888888888889,modify-1,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
222,main chart changed because of clicking a field,mark:tick;encoding:Rotten_Tomatoes_Rating-quantitative-x,1604961994021,0.7944444444444444,same,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
223,clicked on a field,remove Rotten_Tomatoes_Rating,1604961995882,0.7944444444444444,modify-1,"['None', 'None', 'Rotten_Tomatoes_Rating']","[13, 16, 16]",Foraging,p3
224,clicked on a field,add Distributor,1604961998603,2.9611111111111112,same,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
225,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604961998928,2.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
226,clicked on a field,add US_Gross,1604962000753,1.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
227,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604962000911,4.711111111111111,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Foraging,p3
228,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604962007753,4.711111111111111,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p3
230,added chart to bookmark,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604962011514,4.711111111111111,same,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p3
231,mouseover on the specified chart,"mark:tick;encoding:Distributor-nominal-y,US_Gross-quantitative-x",1604962012191,4.711111111111111,modify-1,"['Distributor', 'None', 'US_Gross']","[1, 8, 16]",Sensemaking,p3
235,clicked on a field,remove US_Gross,1604962013970,1.85,modify-1,"['None', 'None', 'US_Gross']","[1, 16, 16]",Foraging,p3
236,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Distributor-nominal-y",1604962014491,2.9611111111111112,modify-1,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
237,clicked on a field,add Worldwide_Gross,1604962017359,5.1,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p3
238,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Worldwide_Gross-quantitative-x",1604962017492,7.961111111111111,modify-2,"['Distributor', 'None', 'Worldwide_Gross']","[2, 8, 16]",Foraging,p3
239,clicked on a field,add Release_Date,1604962018759,1.877777777777777,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
240,main chart changed because of clicking a field,"mark:tick;encoding:Distributor-nominal-y,Release_Date-nominal-row,Worldwide_Gross-quantitative-x",1604962018825,9.738888888888887,modify-2,"['Distributor', 'Release_Date', 'Worldwide_Gross']","[2, 5, 8]",Foraging,p3
241,clicked on a field,remove Distributor,1604962020707,2.9611111111111112,modify-2,"['Distributor', 'None', 'None']","[8, 16, 16]",Foraging,p3
242,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962020775,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p3
243,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962021302,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
244,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962028668,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
246,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962033697,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
249,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962040481,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
252,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962044915,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
255,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962046062,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
256,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962047550,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
259,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962049683,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
262,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962050450,6.877777777777778,same,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
268,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962069855,6.877777777777778,modify-2,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Sensemaking,p3
272,clicked on a field,remove undefined,1604962071070,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
273,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962071282,6.877777777777778,modify-2,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p3
274,clicked on a field,remove undefined,1604962075549,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p3
275,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Worldwide_Gross-quantitative-x",1604962075773,6.877777777777778,modify-2,"['None', 'Release_Date', 'Worldwide_Gross']","[2, 5, 16]",Foraging,p3
276,clicked on a field,add Major_Genre,1604962077473,1.988888888888889,modify-2,"['Major_Genre', 'None', 'None']","[10, 16, 16]",Foraging,p3
277,main chart changed because of clicking a field,"mark:point;encoding:Major_Genre-nominal-x,Release_Date-nominal-y,Worldwide_Gross-quantitative-size",1604962077625,8.766666666666666,modify-2,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[2, 5, 10]",Foraging,p3
278,clicked on a field,remove Release_Date,1604962078696,1.877777777777777,modify-2,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p3
279,main chart changed because of clicking a field,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962078790,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Foraging,p3
280,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962084537,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
281,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962157400,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
287,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962162328,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
290,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962163429,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
292,added chart to bookmark,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962164011,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
293,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962165929,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
299,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962227745,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
302,mouseout on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962228278,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
303,mouseover on the specified chart,"mark:tick;encoding:Major_Genre-nominal-y,Worldwide_Gross-quantitative-x",1604962341188,6.988888888888889,same,"['Major_Genre', 'None', 'Worldwide_Gross']","[2, 10, 16]",Sensemaking,p3
0,clicked on a field,add Title,1604962380171,1.0166666666666666,same,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
1,main chart changed because of clicking a field,"mark:bar;encoding:-quantitative-x<aggregate>count,Title-nominal-y",1604962380258,1.0166666666666666,modify-1,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
2,clicked on a field,add Source,1604962399270,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
3,main chart changed because of clicking a field,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Title-nominal-y",1604962399405,2.8222222222222224,same,"['None', 'Source', 'Title']","[0, 9, 16]",Foraging,p4
4,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Title-nominal-y",1604962403647,2.8222222222222224,same,"['None', 'Source', 'Title']","[0, 9, 16]",Sensemaking,p4
5,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Title-nominal-y",1604962494360,2.8222222222222224,same,"['None', 'Source', 'Title']","[0, 9, 16]",Sensemaking,p4
8,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Title-nominal-y",1604962495811,2.8222222222222224,same,"['None', 'Source', 'Title']","[0, 9, 16]",Sensemaking,p4
11,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Source-nominal-x,Title-nominal-y",1604962500061,2.8222222222222224,modify-2,"['None', 'Source', 'Title']","[0, 9, 16]",Sensemaking,p4
12,clicked on a field,add Worldwide_Gross,1604962502817,3.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
13,main chart changed because of clicking a field,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962502956,5.738888888888889,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Foraging,p4
14,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962508066,5.738888888888889,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p4
15,mouseout on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962515951,5.738888888888889,same,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p4
16,scroll on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962515954,5.738888888888889,modify-1,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p4
17,mouseover a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517167,6.877777777777778,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[0, 2, 11]",Foraging,p4
18,scroll on a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962517250,6.877777777777778,same,"['Creative_Type', 'Title', 'Worldwide_Gross']","[0, 2, 11]",Foraging,p4
38,mouseout a related chart,"mark:tick;encoding:Creative_Type-nominal-color,Title-nominal-y,Worldwide_Gross-quantitative-x",1604962518033,6.877777777777778,modify-1,"['Creative_Type', 'Title', 'Worldwide_Gross']","[0, 2, 11]",Foraging,p4
39,mouseover on the specified chart,"mark:point;encoding:Source-nominal-x,Title-nominal-y,Worldwide_Gross-quantitative-size",1604962522866,5.738888888888889,modify-2,"['Source', 'Title', 'Worldwide_Gross']","[0, 2, 9]",Sensemaking,p4
43,clicked on a field,remove Title,1604962524787,1.0166666666666666,modify-2,"['None', 'None', 'Title']","[0, 16, 16]",Foraging,p4
44,main chart changed because of clicking a field,"mark:tick;encoding:Source-nominal-y,Worldwide_Gross-quantitative-x",1604962524925,4.822222222222222,modify-1,"['None', 'Source', 'Worldwide_Gross']","[2, 9, 16]",Foraging,p4
45,clicked on a field,remove Source,1604962526778,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
46,main chart changed because of clicking a field,mark:tick;encoding:Worldwide_Gross-quantitative-x,1604962526908,3.0166666666666666,same,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
47,clicked on a field,remove Worldwide_Gross,1604962528075,3.0166666666666666,modify-1,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
48,clicked on a field,add Running_Time_min,1604962530391,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
49,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604962530510,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
50,clicked on a field,add Release_Date,1604962532455,2.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
51,main chart changed because of clicking a field,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962532522,4.711111111111111,same,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Foraging,p4
52,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962545255,4.711111111111111,same,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Sensemaking,p4
55,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962563358,4.711111111111111,same,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Sensemaking,p4
57,mouseout on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962564052,4.711111111111111,same,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Sensemaking,p4
58,added chart to bookmark,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962564517,4.711111111111111,same,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Sensemaking,p4
59,mouseover on the specified chart,"mark:tick;encoding:Release_Date-nominal-y,Running_Time_min-quantitative-x",1604962565043,4.711111111111111,modify-1,"['None', 'Release_Date', 'Running_Time_min']","[5, 7, 16]",Sensemaking,p4
63,clicked on a field,remove Release_Date,1604962568614,2.9333333333333336,modify-1,"['None', 'None', 'Release_Date']","[5, 16, 16]",Foraging,p4
64,main chart changed because of clicking a field,mark:tick;encoding:Running_Time_min-quantitative-x,1604962568755,1.877777777777777,same,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
65,clicked on a field,remove Running_Time_min,1604962570736,1.877777777777777,modify-1,"['None', 'None', 'Running_Time_min']","[7, 16, 16]",Foraging,p4
66,clicked on a field,add Production_Budget,1604962572111,1.85,same,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
67,main chart changed because of clicking a field,mark:tick;encoding:Production_Budget-quantitative-x,1604962572283,1.85,modify-1,"['None', 'None', 'Production_Budget']","[4, 16, 16]",Foraging,p4
68,clicked on a field,add Source,1604962574135,1.905555555555556,modify-1,"['None', 'None', 'Source']","[9, 16, 16]",Foraging,p4
69,main chart changed because of clicking a field,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962574242,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
70,mouseover on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962639846,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
73,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962645834,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
101,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962646617,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
103,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962647616,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
112,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648171,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
114,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962648465,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
141,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962649732,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
145,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962653669,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
152,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962654349,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
167,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962657650,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
168,mouseover on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962658170,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
169,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962658570,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
199,scroll on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962659867,3.655555555555556,same,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
227,mouseout on the specified chart,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962661458,3.655555555555556,modify-2,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Sensemaking,p4
228,clicked on a field,remove undefined,1604962662998,0.1,modify-2,"['None', 'None', 'None']","[16, 16, 16]",Foraging,p4
229,main chart changed because of clicking a field,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962663142,3.655555555555556,modify-2,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
230,clicked on a field,add Worldwide_Gross,1604962663783,3.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
231,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1604962663860,6.572222222222223,modify-2,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Foraging,p4
232,clicked on a field,remove Worldwide_Gross,1604962664766,3.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
233,main chart changed because of clicking a field,"mark:tick;encoding:Production_Budget-quantitative-x,Source-nominal-y",1604962664840,3.655555555555556,modify-2,"['None', 'Production_Budget', 'Source']","[4, 9, 16]",Foraging,p4
234,clicked on a field,add Worldwide_Gross,1604962670262,3.0166666666666666,modify-2,"['None', 'None', 'Worldwide_Gross']","[2, 16, 16]",Foraging,p4
235,main chart changed because of clicking a field,"mark:point;encoding:Production_Budget-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1604962670393,6.572222222222223,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Foraging,p4
236,mouseover on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1604962677348,6.572222222222223,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
237,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1604962685725,6.572222222222223,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
241,mouseout on the specified chart,"mark:point;encoding:Production_Budget-quantitative-size<aggregate>mean,Source-nominal-x,Worldwide_Gross-quantitative-y<bin>",1604962688664,6.572222222222223,same,"['Production_Budget', 'Source', 'Worldwide_Gross']","[2, 4, 9]",Sensemaking,p4
