User_Index,Interaction,Value,Time,Reward,Action,Attribute,State,High-Level-State
67,added chart to bookmark,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691545685,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
176,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691581985,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
178,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691582001,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
179,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691582151,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
181,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691582168,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
182,mouseover on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691587117,0.3209072978303747,same,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
183,mouseout on the specified chart,"mark:point;encoding:-quantitative-size<aggregate>count,Major_Genre-nominal-y,Release_Date-nominal-x",1604691587182,0.3209072978303747,modify-3,"['Major_Genre', 'None', 'Release_Date']","[10, 16, 5]",Sensemaking
186,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691596002,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
187,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691596491,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
189,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691596993,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
192,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691620217,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
193,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691623949,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
195,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691625532,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
197,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691625615,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
198,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691626106,0.3938856015779092,modify-2,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
301,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691667929,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
302,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691667946,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
304,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691668596,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
306,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691668614,0.2203155818540434,modify-2,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
307,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691671978,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
309,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691671994,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
310,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691684222,0.3938856015779092,same,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
312,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,US_Gross-quantitative-size",1604691684255,0.3938856015779092,modify-2,"['Major_Genre', 'Release_Date', 'US_Gross']","[10, 5, 1]",Sensemaking
317,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691690023,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
318,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691690304,0.2203155818540434,modify-2,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
319,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691694312,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
320,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691700120,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
448,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691748859,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
449,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691748992,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
451,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691749025,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
452,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691749026,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
453,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691751058,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
455,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691751258,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
460,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691772454,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
461,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691773208,0.4471400394477317,same,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
462,added chart to bookmark,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Worldwide_Gross-quantitative-size",1604691774142,0.4471400394477317,modify-3,"['Major_Genre', 'Release_Date', 'Worldwide_Gross']","[10, 5, 2]",Sensemaking
467,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691791159,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
468,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691802785,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
469,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691803734,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
470,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691803867,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
472,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691806167,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
480,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691812830,0.3781065088757396,modify-3,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
483,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691813018,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
485,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691814795,0.2203155818540434,modify-2,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
486,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691814828,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
487,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691815395,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
489,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691815466,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
490,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816155,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
491,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816179,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
492,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816180,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
493,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816461,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
494,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816511,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
495,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691816544,0.2597633136094674,modify-2,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
496,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691824924,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
497,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691826025,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
499,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691826040,0.2203155818540434,modify-2,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
500,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691826092,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
501,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691826106,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
502,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691826107,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
503,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827050,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
504,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827057,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
505,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827073,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
506,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827089,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
507,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827106,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
508,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827123,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
509,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827140,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
510,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827156,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
511,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827173,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
512,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827190,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
513,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827704,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
514,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827706,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
515,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827723,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
516,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827739,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
517,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827756,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
518,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827773,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
519,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827790,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
520,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827806,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
521,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827823,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
522,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827840,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
523,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827956,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
524,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827973,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
525,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691827989,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
526,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828006,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
527,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828022,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
528,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828039,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
529,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828056,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
530,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828073,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
531,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828089,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
532,scroll on a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828106,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
533,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828272,0.2597633136094674,same,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
535,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Distributor-nominal-y,Release_Date-nominal-color",1604691828289,0.2597633136094674,modify-2,"['Director', 'Distributor', 'Release_Date']","[12, 8, 5]",Foraging
539,mouseover a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691828489,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
542,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691828523,0.2203155818540434,same,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
545,mouseout a related chart,"mark:point;encoding:Director-nominal-x,Release_Date-nominal-color,Title-nominal-y",1604691828540,0.2203155818540434,modify-3,"['Director', 'Release_Date', 'Title']","[12, 5, 0]",Foraging
549,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691828939,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
550,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691829072,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
552,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691829172,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
554,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691829189,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
555,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691830290,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
556,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691830305,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
559,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691830671,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
560,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691830938,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
572,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691850335,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
583,mouseover on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691850899,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
584,mouseout on the specified chart,"mark:point;encoding:Major_Genre-nominal-y,Release_Date-nominal-x,Rotten_Tomatoes_Rating-quantitative-size",1604691851179,0.3781065088757396,same,"['Major_Genre', 'Release_Date', 'Rotten_Tomatoes_Rating']","[10, 5, 13]",Sensemaking
